time,curL,curR,velL,velR
17.076923076923077,1.12,2.57,0.7874015748031497,0.7874015748031497
17.230769230769234,1.25,2.17,0.7874015748031497,0.7874015748031497
17.384615384615387,1.12,2.83,0.7874015748031497,0.7874015748031497
17.53846153846154,1.12,2.3,0.7874015748031497,0.7874015748031497
17.692307692307693,0.86,2.04,0.7874015748031497,0.7874015748031497
17.846153846153847,1.12,2.04,0.7874015748031497,0.7874015748031497
18.0,1.64,2.04,0.7874015748031497,0.7874015748031497
18.153846153846153,1.78,2.3,0.7874015748031497,0.7874015748031497
18.30769230769231,1.12,2.43,0.7874015748031497,0.7874015748031497
18.461538461538463,1.25,2.57,0.7874015748031497,0.7874015748031497
18.615384615384617,1.78,2.57,0.7874015748031497,0.7874015748031497
18.76923076923077,0.99,2.17,0.7874015748031497,0.7874015748031497
18.923076923076923,1.51,2.96,0.7874015748031497,0.7874015748031497
19.076923076923077,1.12,2.69,0.7874015748031497,0.7874015748031497
19.230769230769234,1.64,2.17,0.7874015748031497,0.7874015748031497
19.384615384615387,1.25,2.17,0.7874015748031497,0.7874015748031497
19.53846153846154,1.25,2.17,0.7874015748031497,0.7874015748031497
19.692307692307693,1.78,2.17,0.7874015748031497,0.7874015748031497
19.846153846153847,1.64,2.17,0.7874015748031497,0.7874015748031497
20.0,1.25,2.43,0.7874015748031497,0.7874015748031497
20.153846153846153,1.64,2.57,0.7874015748031497,0.7874015748031497
20.30769230769231,0.86,2.83,0.7874015748031497,0.7874015748031497
20.461538461538463,1.12,2.83,0.7874015748031497,0.7874015748031497
20.615384615384617,0.99,2.17,0.7874015748031497,0.7874015748031497
20.76923076923077,1.78,2.04,0.7874015748031497,0.7874015748031497
20.923076923076923,1.38,2.04,0.7874015748031497,0.7874015748031497
21.076923076923077,1.38,1.78,0.7874015748031497,0.7874015748031497
21.230769230769234,1.38,2.17,0.7874015748031497,0.7874015748031497
21.384615384615387,1.25,2.17,0.7874015748031497,0.7874015748031497
21.53846153846154,1.51,1.78,0.7874015748031497,0.7874015748031497
21.692307692307693,1.12,2.3,0.7874015748031497,0.7874015748031497
21.846153846153847,1.78,2.96,0.7874015748031497,0.7874015748031497
22.0,1.25,2.3,0.7874015748031497,0.7874015748031497
22.153846153846153,1.25,2.17,0.7874015748031497,0.7874015748031497
22.30769230769231,1.25,2.3,0.7874015748031497,0.7874015748031497
22.461538461538463,1.25,2.83,0.7874015748031497,0.7874015748031497
22.615384615384617,1.38,1.91,0.7874015748031497,0.7874015748031497
22.76923076923077,2.43,2.04,0.7874015748031497,0.7874015748031497
22.923076923076923,1.78,2.57,0.7874015748031497,0.7874015748031497
23.076923076923077,1.12,2.17,0.7874015748031497,0.7874015748031497
23.230769230769234,1.64,2.96,0.7874015748031497,0.7874015748031497
23.384615384615387,0.99,2.3,0.7874015748031497,0.7874015748031497
23.53846153846154,1.64,2.96,0.7874015748031497,0.7874015748031497
23.692307692307693,1.25,1.78,0.7874015748031497,0.7874015748031497
23.846153846153847,1.91,2.69,0.7874015748031497,0.7874015748031497
24.0,1.91,2.04,0.7874015748031497,0.7874015748031497
24.153846153846157,1.12,2.3,0.7874015748031497,0.7874015748031497
24.30769230769231,2.43,2.3,0.7874015748031497,0.7874015748031497
24.461538461538463,1.38,2.17,0.7874015748031497,0.7874015748031497
24.615384615384617,0.86,2.96,0.7874015748031497,0.7874015748031497
24.76923076923077,1.25,2.04,0.7874015748031497,0.7874015748031497
24.923076923076923,1.25,2.04,0.7874015748031497,0.7874015748031497
25.076923076923077,2.04,2.57,0.7874015748031497,0.7874015748031497
25.230769230769234,2.3,2.43,0.7874015748031497,0.7874015748031497
25.384615384615387,0.73,2.17,0.7874015748031497,0.7874015748031497
25.53846153846154,0.86,1.91,0.7874015748031497,0.7874015748031497
25.692307692307693,0.99,2.43,0.7874015748031497,0.7874015748031497
25.846153846153847,1.25,2.17,0.7874015748031497,0.7874015748031497
26.0,1.51,2.17,0.7874015748031497,0.7874015748031497
26.153846153846157,1.91,2.43,0.7874015748031497,0.7874015748031497
26.30769230769231,1.78,2.04,0.7874015748031497,0.7874015748031497
26.461538461538463,0.86,2.57,0.7874015748031497,0.7874015748031497
26.615384615384617,0.86,2.69,0.7874015748031497,0.7874015748031497
26.76923076923077,0.99,2.3,0.7874015748031497,0.7874015748031497
26.923076923076923,1.38,2.69,0.7874015748031497,0.7874015748031497
27.07692307692308,0.86,2.57,0.7874015748031497,0.7874015748031497
27.230769230769234,1.25,2.04,0.7874015748031497,0.7874015748031497
27.384615384615387,1.64,1.64,0.7874015748031497,0.7874015748031497
27.53846153846154,1.12,2.69,0.7874015748031497,0.7874015748031497
27.692307692307693,1.38,2.83,0.7874015748031497,0.7874015748031497
27.846153846153847,1.12,2.43,0.7874015748031497,0.7874015748031497
28.0,1.12,2.69,0.7874015748031497,0.7874015748031497
28.153846153846157,1.91,2.83,0.7874015748031497,0.7874015748031497
28.30769230769231,0.99,2.3,0.7874015748031497,0.7874015748031497
28.461538461538463,1.51,2.83,0.7874015748031497,0.7874015748031497
28.615384615384617,1.51,2.69,0.7874015748031497,0.7874015748031497
28.76923076923077,1.25,1.51,0.7874015748031497,0.7874015748031497
28.923076923076923,1.91,2.17,0.7874015748031497,0.7874015748031497
29.07692307692308,2.17,2.43,0.7874015748031497,0.7874015748031497
29.230769230769234,0.86,1.91,0.7874015748031497,0.7874015748031497
29.384615384615387,1.38,1.91,0.7874015748031497,0.7874015748031497
29.53846153846154,1.38,2.17,0.7874015748031497,0.7874015748031497
29.692307692307693,1.51,2.43,0.7874015748031497,0.7874015748031497
29.846153846153847,1.91,1.78,0.7874015748031497,0.7874015748031497
30.0,1.64,2.17,0.7874015748031497,0.7874015748031497
30.153846153846157,0.86,2.3,0.7874015748031497,0.7874015748031497
30.30769230769231,1.91,2.57,0.7874015748031497,0.7874015748031497
30.461538461538463,1.38,2.3,0.7874015748031497,0.7874015748031497
30.615384615384617,1.51,2.3,0.7874015748031497,0.7874015748031497
30.76923076923077,1.25,3.35,0.7874015748031497,0.7874015748031497
30.923076923076923,1.64,1.91,0.7874015748031497,0.7874015748031497
31.07692307692308,1.12,2.96,0.7874015748031497,0.7874015748031497
31.230769230769234,1.25,2.04,0.7874015748031497,0.7874015748031497
31.384615384615387,1.38,2.3,0.7874015748031497,0.7874015748031497
31.53846153846154,0.86,2.17,0.7874015748031497,0.7874015748031497
31.692307692307693,1.12,2.17,0.7874015748031497,0.7874015748031497
31.846153846153847,1.51,2.43,0.7874015748031497,0.7874015748031497
32.0,1.51,2.3,0.7874015748031497,0.7874015748031497
32.15384615384615,1.51,2.57,0.7874015748031497,0.7874015748031497
32.30769230769231,1.25,1.64,0.7874015748031497,0.7874015748031497
32.46153846153846,0.86,2.04,0.7874015748031497,0.7874015748031497
32.61538461538462,1.25,2.69,0.7874015748031497,0.7874015748031497
32.769230769230774,1.38,2.17,0.7874015748031497,0.7874015748031497
32.92307692307693,1.91,2.17,0.7874015748031497,0.7874015748031497
33.07692307692308,1.38,2.04,0.7874015748031497,0.7874015748031497
33.23076923076923,1.51,2.69,0.7874015748031497,0.7874015748031497
33.38461538461539,1.78,2.57,0.7874015748031497,0.7874015748031497
33.53846153846154,0.86,2.3,0.7874015748031497,0.7874015748031497
33.69230769230769,0.86,2.57,0.7874015748031497,0.7874015748031497
33.84615384615385,0.73,2.3,0.7874015748031497,0.7874015748031497
34.0,1.25,1.78,0.7874015748031497,0.7874015748031497
34.15384615384615,1.38,2.43,0.7874015748031497,0.7874015748031497
34.30769230769231,2.3,2.43,0.7874015748031497,0.7874015748031497
34.46153846153847,1.78,2.17,0.7874015748031497,0.7874015748031497
34.61538461538462,1.25,2.43,0.7874015748031497,0.7874015748031497
34.769230769230774,0.99,2.69,0.7874015748031497,0.7874015748031497
34.92307692307693,1.12,2.17,0.7874015748031497,0.7874015748031497
35.07692307692308,1.38,2.43,0.7874015748031497,0.7874015748031497
35.23076923076923,1.64,2.69,0.7874015748031497,0.7874015748031497
35.38461538461539,1.91,2.3,0.7874015748031497,0.7874015748031497
35.53846153846154,1.25,2.3,0.7874015748031497,0.7874015748031497
35.69230769230769,0.99,3.61,0.7874015748031497,0.7874015748031497
35.84615384615385,1.12,2.43,0.7874015748031497,0.7874015748031497
36.0,0.99,2.69,0.7874015748031497,0.7874015748031497
36.15384615384615,1.12,2.17,0.7874015748031497,0.7874015748031497
36.30769230769231,1.12,2.83,0.7874015748031497,0.7874015748031497
36.46153846153847,0.99,2.17,0.7874015748031497,0.7874015748031497
36.61538461538462,0.99,2.3,0.7874015748031497,0.7874015748031497
36.769230769230774,1.25,2.43,0.7874015748031497,0.7874015748031497
36.92307692307693,1.38,2.17,0.7874015748031497,0.7874015748031497
37.07692307692308,0.99,2.3,0.7874015748031497,0.7874015748031497
37.23076923076923,1.12,2.3,0.7874015748031497,0.7874015748031497
37.38461538461539,1.25,2.3,0.7874015748031497,0.7874015748031497
37.53846153846154,1.78,2.3,0.7874015748031497,0.7874015748031497
37.69230769230769,0.73,2.96,0.7874015748031497,0.7874015748031497
37.84615384615385,1.25,2.17,0.7874015748031497,0.7874015748031497
38.0,1.12,2.17,0.7874015748031497,0.7874015748031497
38.15384615384615,2.3,2.69,0.7874015748031497,0.7874015748031497
38.30769230769231,2.17,2.69,0.7874015748031497,0.7874015748031497
38.46153846153847,1.64,2.3,0.7874015748031497,0.7874015748031497
38.61538461538462,2.17,2.57,0.7874015748031497,0.7874015748031497
38.769230769230774,1.12,1.91,0.7874015748031497,0.7874015748031497
38.92307692307693,0.99,2.69,0.7874015748031497,0.7874015748031497
39.07692307692308,0.73,2.3,0.7874015748031497,0.7874015748031497
39.23076923076923,1.12,2.69,0.7874015748031497,0.7874015748031497
39.38461538461539,1.78,2.17,0.7874015748031497,0.7874015748031497
39.53846153846154,1.64,2.04,0.7874015748031497,0.7874015748031497
39.69230769230769,1.38,2.04,0.7874015748031497,0.7874015748031497
39.84615384615385,1.25,2.04,0.7874015748031497,0.7874015748031497
40.0,1.12,1.78,0.7874015748031497,0.7874015748031497
40.15384615384615,1.64,2.69,0.7874015748031497,0.7874015748031497
40.30769230769231,1.12,2.04,0.7874015748031497,0.7874015748031497
40.46153846153847,0.73,2.04,0.7874015748031497,0.7874015748031497
40.61538461538462,1.12,2.17,0.7874015748031497,0.7874015748031497
40.769230769230774,1.38,2.3,0.7874015748031497,0.7874015748031497
40.92307692307693,1.38,2.3,0.7874015748031497,0.7874015748031497
41.07692307692308,1.12,1.91,0.7874015748031497,0.7874015748031497
41.23076923076923,1.12,2.3,0.7874015748031497,0.7874015748031497
41.38461538461539,1.12,2.3,0.7874015748031497,0.7874015748031497
41.53846153846154,1.91,2.3,0.7874015748031497,0.7874015748031497
41.69230769230769,0.59,2.17,0.5590551181102362,0.5590551181102362
41.84615384615385,13.99,0.59,0.3070866141732284,0.3070866141732284
42.0,3.09,3.22,0.0314960629921259,0.0314960629921259
42.15384615384615,0.0,0.59,0.0,0.0
42.30769230769231,0.59,0.59,0.0,0.0
42.46153846153847,0.59,0.59,0.0,0.0
42.61538461538462,0.0,0.59,0.0157480314960629,0.0157480314960629
42.769230769230774,0.73,0.59,0.0629921259842519,0.0393700787401574
42.92307692307693,5.19,0.59,0.1102362204724409,0.0629921259842519
43.07692307692308,0.86,0.59,0.1259842519685039,0.0472440944881889
43.23076923076923,16.35,0.0,0.1811023622047244,0.0393700787401574
43.38461538461539,9.78,10.83,0.1811023622047244,0.0393700787401574
43.53846153846154,12.28,12.02,0.1811023622047244,0.0393700787401574
43.69230769230769,0.0,0.59,0.0,0.0
43.84615384615385,0.59,0.59,0.0,0.0
44.0,0.59,0.59,0.0,0.0
44.15384615384615,0.59,0.59,0.0,0.0
44.30769230769231,0.59,0.59,0.0,0.0
44.46153846153847,0.59,0.59,0.0,0.0
44.61538461538462,0.59,0.59,0.0,0.0
44.769230769230774,21.34,9.0,0.2519685039370079,0.2519685039370079
44.92307692307693,18.06,5.32,0.5275590551181103,0.5275590551181103
45.07692307692308,8.08,6.24,0.7795275590551181,0.7795275590551181
45.23076923076923,2.3,2.43,0.7874015748031497,0.7874015748031497
45.38461538461539,0.86,1.78,0.7874015748031497,0.7874015748031497
45.53846153846154,2.57,2.96,0.7874015748031497,0.7874015748031497
45.69230769230769,1.51,2.04,0.7874015748031497,0.7874015748031497
45.84615384615385,0.99,1.91,0.7874015748031497,0.7874015748031497
46.0,1.25,2.57,0.7874015748031497,0.7874015748031497
46.15384615384615,1.38,2.3,0.7874015748031497,0.7874015748031497
46.307692307692314,1.78,2.96,0.7874015748031497,0.7874015748031497
46.46153846153847,1.64,2.69,0.7874015748031497,0.7874015748031497
46.61538461538462,1.38,2.43,0.7874015748031497,0.7874015748031497
46.769230769230774,1.38,1.91,0.7874015748031497,0.7874015748031497
46.92307692307693,1.38,2.43,0.7874015748031497,0.7874015748031497
47.07692307692308,1.12,2.43,0.7874015748031497,0.7874015748031497
47.23076923076923,1.12,2.17,0.7874015748031497,0.7874015748031497
47.38461538461539,1.25,2.04,0.7874015748031497,0.7874015748031497
47.53846153846154,2.17,2.43,0.7874015748031497,0.7874015748031497
47.69230769230769,0.86,2.17,0.7874015748031497,0.7874015748031497
47.84615384615385,1.64,2.04,0.7874015748031497,0.7874015748031497
48.0,1.38,2.3,0.7874015748031497,0.7874015748031497
48.15384615384615,1.25,2.3,0.7874015748031497,0.7874015748031497
48.307692307692314,1.78,2.69,0.7874015748031497,0.7874015748031497
48.46153846153847,0.86,2.3,0.7874015748031497,0.7874015748031497
48.61538461538462,1.78,2.04,0.7874015748031497,0.7874015748031497
48.769230769230774,1.78,1.78,0.7874015748031497,0.7874015748031497
48.92307692307693,1.64,2.69,0.7874015748031497,0.7874015748031497
49.07692307692308,1.64,2.43,0.7874015748031497,0.7874015748031497
49.23076923076923,1.38,2.57,0.7874015748031497,0.7874015748031497
49.38461538461539,0.99,1.91,0.7874015748031497,0.7874015748031497
49.53846153846154,1.12,2.43,0.7874015748031497,0.7874015748031497
49.69230769230769,1.25,2.3,0.7874015748031497,0.7874015748031497
49.84615384615385,2.17,2.69,0.7874015748031497,0.7874015748031497
50.0,1.38,2.3,0.7874015748031497,0.7874015748031497
50.15384615384615,1.91,2.96,0.7874015748031497,0.7874015748031497
50.307692307692314,1.38,2.83,0.7874015748031497,0.7874015748031497
50.46153846153847,1.38,2.57,0.7874015748031497,0.7874015748031497
50.61538461538462,2.43,2.43,0.7874015748031497,0.7874015748031497
50.769230769230774,1.25,2.43,0.7874015748031497,0.7874015748031497
50.92307692307693,1.25,2.3,0.7874015748031497,0.7874015748031497
51.07692307692308,1.12,2.04,0.7874015748031497,0.7874015748031497
51.23076923076923,1.91,3.22,0.7874015748031497,0.7874015748031497
51.38461538461539,0.86,2.17,0.7874015748031497,0.7874015748031497
51.53846153846154,2.3,2.96,0.7874015748031497,0.7874015748031497
51.69230769230769,1.12,2.57,0.7874015748031497,0.7874015748031497
51.84615384615385,1.12,2.83,0.7874015748031497,0.7874015748031497
52.0,1.64,3.09,0.7874015748031497,0.7874015748031497
52.15384615384615,2.83,2.57,0.7874015748031497,0.7874015748031497
52.307692307692314,1.64,2.04,0.7874015748031497,0.7874015748031497
52.46153846153847,2.04,2.69,0.7874015748031497,0.7874015748031497
52.61538461538462,1.64,3.22,0.7874015748031497,0.7874015748031497
52.769230769230774,0.99,2.3,0.7874015748031497,0.7874015748031497
52.92307692307693,1.38,2.96,0.7874015748031497,0.7874015748031497
53.07692307692308,1.64,2.43,0.7874015748031497,0.7874015748031497
53.23076923076923,1.51,2.04,0.7874015748031497,0.7874015748031497
53.38461538461539,0.99,2.83,0.7874015748031497,0.7874015748031497
53.53846153846154,0.99,2.69,0.7874015748031497,0.7874015748031497
53.69230769230769,1.64,2.43,0.7874015748031497,0.7874015748031497
53.84615384615385,1.12,2.17,0.7874015748031497,0.7874015748031497
54.0,1.91,2.04,0.7874015748031497,0.7874015748031497
54.15384615384616,2.57,2.43,0.7874015748031497,0.7874015748031497
54.307692307692314,1.25,1.91,0.7874015748031497,0.7874015748031497
54.46153846153847,1.25,2.17,0.7874015748031497,0.7874015748031497
54.61538461538462,1.64,3.48,0.7874015748031497,0.7874015748031497
54.769230769230774,0.86,2.57,0.7874015748031497,0.7874015748031497
54.92307692307693,0.99,2.57,0.7874015748031497,0.7874015748031497
55.07692307692308,1.12,2.43,0.7874015748031497,0.7874015748031497
55.23076923076923,0.99,2.17,0.7874015748031497,0.7874015748031497
55.38461538461539,0.86,2.04,0.7874015748031497,0.7874015748031497
55.53846153846154,1.25,1.91,0.7874015748031497,0.7874015748031497
55.69230769230769,1.38,1.91,0.7874015748031497,0.7874015748031497
55.84615384615385,1.12,2.96,0.7874015748031497,0.7874015748031497
56.0,1.25,1.91,0.7874015748031497,0.7874015748031497
56.15384615384616,2.04,2.04,0.7874015748031497,0.7874015748031497
56.307692307692314,1.38,1.91,0.7874015748031497,0.7874015748031497
56.46153846153847,1.12,2.43,0.7874015748031497,0.7874015748031497
56.61538461538462,0.99,2.43,0.7874015748031497,0.7874015748031497
56.769230769230774,0.99,2.17,0.7874015748031497,0.7874015748031497
56.92307692307693,1.78,2.83,0.7874015748031497,0.7874015748031497
57.07692307692308,0.99,2.43,0.7874015748031497,0.7874015748031497
57.23076923076923,1.12,2.69,0.7874015748031497,0.7874015748031497
57.38461538461539,1.25,3.09,0.7874015748031497,0.7874015748031497
57.53846153846154,1.64,2.57,0.7874015748031497,0.7874015748031497
57.69230769230769,0.99,2.57,0.7874015748031497,0.7874015748031497
57.84615384615385,1.51,2.17,0.7874015748031497,0.7874015748031497
58.0,1.12,2.3,0.7874015748031497,0.7874015748031497
58.15384615384616,1.51,1.64,0.7874015748031497,0.7874015748031497
58.307692307692314,1.12,2.3,0.7874015748031497,0.7874015748031497
58.46153846153847,1.25,2.83,0.7874015748031497,0.7874015748031497
58.61538461538462,1.38,1.78,0.7874015748031497,0.7874015748031497
58.769230769230774,1.25,2.69,0.7874015748031497,0.7874015748031497
58.92307692307693,0.86,2.43,0.7874015748031497,0.7874015748031497
59.07692307692308,0.99,2.43,0.7874015748031497,0.7874015748031497
59.23076923076923,1.12,1.91,0.7874015748031497,0.7874015748031497
59.38461538461539,1.12,2.3,0.7874015748031497,0.7874015748031497
59.53846153846154,1.51,3.88,0.7874015748031497,0.7874015748031497
59.69230769230769,0.99,2.43,0.7874015748031497,0.7874015748031497
59.84615384615385,1.12,2.57,0.7874015748031497,0.7874015748031497
60.0,1.12,2.69,0.7874015748031497,0.7874015748031497
60.15384615384616,0.99,2.3,0.7874015748031497,0.7874015748031497
60.307692307692314,1.25,2.57,0.7874015748031497,0.7874015748031497
60.46153846153847,2.04,2.43,0.7874015748031497,0.7874015748031497
60.61538461538462,1.12,1.91,0.7874015748031497,0.7874015748031497
60.769230769230774,0.99,2.96,0.7874015748031497,0.7874015748031497
60.92307692307693,0.99,2.17,0.7874015748031497,0.7874015748031497
61.07692307692308,1.78,3.22,0.7874015748031497,0.7874015748031497
61.23076923076923,1.64,2.3,0.7874015748031497,0.7874015748031497
61.38461538461539,2.04,2.69,0.7874015748031497,0.7874015748031497
61.53846153846154,1.64,2.17,0.7874015748031497,0.7874015748031497
61.69230769230769,0.99,2.04,0.7874015748031497,0.7874015748031497
61.84615384615385,1.25,2.96,0.7874015748031497,0.7874015748031497
62.0,0.86,2.83,0.7874015748031497,0.7874015748031497
62.15384615384616,0.73,2.57,0.7874015748031497,0.7874015748031497
62.307692307692314,1.25,1.91,0.7874015748031497,0.7874015748031497
62.46153846153847,1.64,2.17,0.7874015748031497,0.7874015748031497
62.61538461538462,0.99,2.04,0.7874015748031497,0.7874015748031497
62.769230769230774,2.17,2.17,0.7874015748031497,0.7874015748031497
62.92307692307693,1.51,2.83,0.7874015748031497,0.7874015748031497
63.07692307692308,1.38,2.83,0.7874015748031497,0.7874015748031497
63.23076923076923,1.38,1.78,0.7874015748031497,0.7874015748031497
63.38461538461539,2.3,2.43,0.7874015748031497,0.7874015748031497
63.53846153846154,0.99,2.17,0.7874015748031497,0.7874015748031497
63.69230769230769,1.78,2.04,0.7874015748031497,0.7874015748031497
63.84615384615385,2.17,2.43,0.7874015748031497,0.7874015748031497
64.0,1.12,2.17,0.7874015748031497,0.7874015748031497
